form	lemma	POS	morph
༄༅། །		PUNCT
བདེ་ཆེན་	བདེ་ཆེན་	NOUN
ཞིང་	ཅིང་	PART
བཀོད་	བཀོད་	VERB
ཀྱི་	གི་	PART
རྒྱབ་	རྒྱབ་	NOUN
བྱང་	བྱང་	NOUN
དུ་	ལ་	PART
།		PUNCT
དུས་གསུམ་	དུས་གསུམ་	OTHER
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
རྒྱ་མཚོ་	རྒྱ་མཚོ་	NOUN
ཡི་	གི་	PART
། །		PUNCT
ཐུགས་རྗེ་	ཐུགས་རྗེ་	NOUN
འི་	གི་	PART
འོད་ཟེར་	འོད་ཟེར་	NOUN
འདུས་པ་	འདུས་པ་	VERB
འི་	གི་	PART
སྐུ་	སྐུ་	NOUN
། །		PUNCT
རྣམ་འདྲེན་	རྣམ་འདྲེན་	OTHER
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
འོད་	འོད་	NOUN
དཔག་མེད་	དཔག་མེད་	ADJ
"།
།"		PUNCT
རྣམ་འཕྲུལ་	རྣམ་འཕྲུལ་	NOUN
སེམས་དཔའ་	སེམས་དཔའ་	NOUN
སེམས་མ་	སེམས་མ་	NO_POS
དང་	དང་	NO_POS
། །		PUNCT
ཉན་ཐོས་	ཉན་ཐོས་	NOUN
དགེ་འདུན་	དགེ་འདུན་	NOUN
བྱེ་བ་	བྱེ་བ་	NOUN
འབུམ་	འབུམ་	NUM
། །		PUNCT
ཐུགས་རྗེ་	ཐུགས་རྗེ་	NOUN
མངའ་བ་	མངའ་བ་	VERB
ཁྱེད་	ཁྱེད་	PRON
རྣམས་	རྣམས་	DET
ཀྱི་	གི་	PART
"།
།"		PUNCT
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
ཆེན་པོ་	ཆེན་པོ་	ADJ
ས་	གིས་	PART
འདི་	འདི་	DET
ར་	ལ་	PART
དགོངས་	དགོངས་	VERB
ལ་	ལ་	PART
། །		PUNCT
ཐུགས་དམ་	ཐུགས་དམ་	NOUN
ཞལ་བཞེས་	ཞལ་བཞེས་	NOUN
ཇི་བཞིན་	ཇི་བཞིན་	OTHER
དུ་	ལ་	PART
། །		PUNCT
བདག་	བདག་	PRON
དང་	དང་	NO_POS
མཐའ་	མཐའ་	NOUN
ཡ་		
སེམས་ཅན་	སེམས་ཅན་	NOUN
རྣམས་	རྣམས་	DET
"།
།"		PUNCT
འཁོར་བ་	འཁོར་བ་	NOUN
ངན་སོང་	ངན་སོང་	NOUN
འཇིགས་	འཇིགས་	VERB
ལ་	ལ་	ADP
ས་	གིས་	PART
སྐྱོབས་	སྐྱོབས་	VERB
། །		PUNCT
ཕྱི་	ཕྱི་	NOUN
ནང་	ནང་	NOUN
སྡུག་བསྔལ་	སྡུག་བསྔལ་	NOUN
དབྱིངས་	དབྱིངས་	NOUN
སུ་	ལ་	PART
སོལ་	སོལ་	VERB
། །		PUNCT
རང་གཞན་	རང་གཞན་	NOUN
དོན་	དོན་	NOUN
གཉིས་	གཉིས་	NUM
ལྷུན་གྲུབ་	ལྷུན་གྲུབ་	OTHER
ན་	ནས་	PART
"།
།"		PUNCT
འཆི་མེད་	འཆི་མེད་	NOUN
བདེ་བ་	བདེ་བ་	VERB
ཆེན་པོ་	ཆེན་པོ་	ADJ
འི་	གི་	PART
དབྱིངས་	དབྱིངས་	NOUN
། །		PUNCT
མགོན་པོ་	མགོན་པོ་	NOUN
ཁྱེད་	ཁྱེད་	PRON
དང་	དང་	NO_POS
དབྱེ་	དབྱེ་	VERB
ར་	ལ་	PART
མེད་	མེད་	VERB
མཛོད་	མཛོད་	NOUN
། །		PUNCT
ཅེས་པ་	ཅེས་པ་	PART
འང་	ཀྱང་	PART
མཉན་	མཉན་	VERB
དཔོན་	དཔོན་	NOUN
འཆི་མེད་	འཆི་མེད་	NOUN
ངོ་	ངོ་	PART
ར་	ལ་	PART
།		PUNCT
དཔལ་	དཔལ་	OTHER
ཀརྨ་པ་	ཀརྨ་པ་	NO_POS
ས་	གིས་	PART
བྲིས་	བྲིས་	VERB
།།		PUNCT
